snapped_at,price,market_cap,total_volume
2017-06-08 00:00:00 UTC,0.2240761928897556,224076192.8897556,7155486.181477096
2017-06-09 00:00:00 UTC,0.22798142932285936,227981429.32285935,4846112.7933001835
2017-06-10 00:00:00 UTC,0.19914390575953317,199143905.75953317,5924411.683291221
2017-06-11 00:00:00 UTC,0.1815303761624555,181530376.1624555,5147510.4511193875
2017-06-12 00:00:00 UTC,0.18573143765607414,185731437.65607414,5843987.338375883
2017-06-13 00:00:00 UTC,0.1935424806224378,193542480.62243783,4651538.418052273
2017-06-14 00:00:00 UTC,0.17253269946800723,172532699.46800724,3028917.2693511215
2017-06-15 00:00:00 UTC,0.21739453404732703,217394534.04732704,6671217.095180213
2017-06-16 00:00:00 UTC,0.23487324410339708,234873244.10339707,11111285.878665524
2017-06-17 00:00:00 UTC,0.22278589891121486,222785898.91121486,5045491.90093182
2017-06-18 00:00:00 UTC,0.20453588086956334,204535880.86956334,2077176.9831727748
2017-06-19 00:00:00 UTC,0.1896791745868617,189679174.58686173,4309972.502384307
2017-06-20 00:00:00 UTC,0.20849813780119014,208498137.80119017,2907199.82684722
2017-06-21 00:00:00 UTC,0.20288226526108427,202882265.26108426,2341667.4947201954
2017-06-22 00:00:00 UTC,0.19162317603620693,191623176.03620693,1782190.2283402707
2017-06-23 00:00:00 UTC,0.20177610493538084,201776104.93538085,1927159.1288885467
2017-06-24 00:00:00 UTC,0.191788904149455,191788904.14945498,1425167.2875250024
2017-06-25 00:00:00 UTC,0.1777310848393391,177731084.83933914,1859416.128484582
2017-06-26 00:00:00 UTC,0.16268826248394894,162688262.48394892,2296811.783230818
2017-06-27 00:00:00 UTC,0.1542074128723855,154207412.8723855,2616730.6194112683
2017-06-28 00:00:00 UTC,0.17568453770042491,175684537.7004249,1885720.346323005
2017-06-29 00:00:00 UTC,0.1595669489534509,159566948.9534509,1335686.3525340862
2017-06-30 00:00:00 UTC,0.1376452883924388,137645288.3924388,991354.6164049343
2017-07-01 00:00:00 UTC,0.13316816832667916,133168168.32667917,1399560.3184377446
2017-07-02 00:00:00 UTC,0.12334555268258249,123345552.68258248,2608891.8408894567
2017-07-03 00:00:00 UTC,0.12975853085301622,129758530.85301623,1642006.5468977178
2017-07-04 00:00:00 UTC,0.13256396834977002,132563968.34977001,1357048.040658566
2017-07-05 00:00:00 UTC,0.130345654866659,130345654.86665902,1031922.5157685501
2017-07-06 00:00:00 UTC,0.12217449210985352,122174492.10985352,1166719.438845246
2017-07-07 00:00:00 UTC,0.10836601330853449,108366013.30853449,1098837.7889281062
2017-07-08 00:00:00 UTC,0.1066320991933941,106632099.1933941,1106402.863087025
2017-07-09 00:00:00 UTC,0.10718286347523383,107182863.47523382,708747.8487416605
2017-07-10 00:00:00 UTC,0.09364573316627536,93645733.16627537,893638.911912924
2017-07-11 00:00:00 UTC,0.08887789842090904,88877898.42090905,1019333.2201941254
2017-07-12 00:00:00 UTC,0.10249535543201942,102495355.43201941,727815.4196676766
2017-07-13 00:00:00 UTC,0.09257248762437352,92572487.62437353,523913.1087896388
2017-07-14 00:00:00 UTC,0.0870838501554003,87083850.15540029,361286.5433439624
2017-07-15 00:00:00 UTC,0.08041165211055233,80411652.11055233,297410.1892011487
2017-07-16 00:00:00 UTC,0.07239380559969176,72393805.59969175,318471.5079294348
2017-07-17 00:00:00 UTC,0.08819383650905295,88193836.50905295,359290.3331254637
2017-07-18 00:00:00 UTC,0.0942785206279195,94278520.6279195,730814.1640367913
2017-07-19 00:00:00 UTC,0.08228006681226259,82280066.8122626,922831.4033249654
2017-07-20 00:00:00 UTC,0.09862913411616824,98629134.11616823,678532.4353189341
2017-07-21 00:00:00 UTC,0.1042490029152978,104249002.9152978,572816.8010971587
2017-07-22 00:00:00 UTC,0.1352955608804551,135295560.8804551,1212808.0578071577
2017-07-23 00:00:00 UTC,0.12788685964899374,127886859.64899375,1159800.7871837327
2017-07-24 00:00:00 UTC,0.14165982712715647,141659827.12715647,3373977.974468167
2017-07-25 00:00:00 UTC,0.11715986534944962,117159865.34944962,2455219.313520106
2017-07-26 00:00:00 UTC,0.11465458063642918,114654580.63642918,1213096.0965247604
2017-07-27 00:00:00 UTC,0.11269780975428881,112697809.75428881,776773.5044201125
2017-07-28 00:00:00 UTC,0.10866242928497342,108662429.28497341,1223552.9956149247
2017-07-29 00:00:00 UTC,0.1083263852681633,108326385.2681633,429331.8815591501
2017-07-30 00:00:00 UTC,0.10084048985764617,100840489.85764617,806218.9463095012
2017-07-31 00:00:00 UTC,0.10209237998528439,102092379.98528439,1391568.3049412393
2017-08-01 00:00:00 UTC,0.12061844294371189,120618442.94371189,2533310.0755055235
2017-08-02 00:00:00 UTC,0.11617962109617022,116179621.09617022,1658765.2949609715
2017-08-03 00:00:00 UTC,0.14041848275055058,140418482.75055057,2517216.8732366646
2017-08-04 00:00:00 UTC,0.13944518680893117,139445186.80893117,3023263.4222500864
2017-08-05 00:00:00 UTC,0.1576575907476524,157657590.7476524,2409269.5389265665
2017-08-06 00:00:00 UTC,0.16721859072459924,167218590.72459924,3745097.3257487738
2017-08-07 00:00:00 UTC,0.17019431137590527,170194311.37590528,3844588.772588083
2017-08-08 00:00:00 UTC,0.1695985069223608,169598506.9223608,3085207.6411276013
2017-08-09 00:00:00 UTC,0.160647931264422,160647931.264422,1993332.4563081956
2017-08-10 00:00:00 UTC,0.19537528898701834,195375288.98701835,8722544.790482089
2017-08-11 00:00:00 UTC,0.22589886810506882,225898868.10506883,14057677.16952373
2017-08-12 00:00:00 UTC,0.20783428497253817,207834284.97253817,5724205.352827518
2017-08-13 00:00:00 UTC,0.2090792089100189,209079208.9100189,4526165.106033977
